Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,HINDUNILVR,EQ,2169.4,2165.0,2187.25,2159.3,2180.5,2175.35,2170.86,1752830,380514746190000.0,69028,1222871,0.6977
2019-11-01,HINDUNILVR,EQ,2175.35,2165.1,2184.3,2146.4,2178.0,2179.35,2165.9,1609685,348641322115000.0,79428,965135,0.5996
2019-11-04,HINDUNILVR,EQ,2179.35,2179.35,2186.85,2149.8,2154.45,2158.15,2164.1,1523698,329742933565000.0,84041,1090967,0.716
2019-11-05,HINDUNILVR,EQ,2158.15,2153.5,2175.75,2143.15,2171.0,2172.15,2160.7,2167085,468242403580000.0,85182,1580141,0.7292000000000001
2019-11-06,HINDUNILVR,EQ,2172.15,2166.0,2184.0,2155.0,2184.0,2179.45,2172.91,1093243,237551659385000.0,48572,734192,0.6716
2019-11-07,HINDUNILVR,EQ,2179.45,2190.0,2190.0,2128.0,2140.95,2138.25,2146.51,1970785,423030120960000.0,86447,1363373,0.6918000000000001
2019-11-08,HINDUNILVR,EQ,2138.25,2135.0,2145.15,2083.0,2085.0,2086.4,2098.32,1537851,322690774440000.0,85573,915681,0.5954
2019-11-11,HINDUNILVR,EQ,2086.4,2081.3,2100.05,2068.05,2080.0,2081.35,2079.54,1050170,218386534465000.0,65129,634180,0.6039
2019-11-13,HINDUNILVR,EQ,2081.35,2084.0,2094.9,2072.45,2091.1,2091.0,2087.22,868433,181261279940000.0,56467,541507,0.6235
2019-11-14,HINDUNILVR,EQ,2091.0,2090.6,2090.6,2061.45,2069.0,2069.05,2069.92,1291198,267267350900000.0,68179,961430,0.7445999999999999
2019-11-15,HINDUNILVR,EQ,2069.05,2062.25,2099.0,2050.55,2057.45,2057.7,2072.11,958290,198568128205000.0,55498,532558,0.5557
2019-11-18,HINDUNILVR,EQ,2057.7,2059.8,2075.35,2038.0,2059.3,2056.2,2050.82,1200573,246216392850000.0,59248,816669,0.6802
2019-11-19,HINDUNILVR,EQ,2056.2,2060.05,2060.05,2030.0,2039.0,2037.75,2038.18,1413218,288039702475000.0,71762,1028850,0.728
2019-11-20,HINDUNILVR,EQ,2037.75,2044.0,2052.85,2017.05,2026.0,2026.5,2031.2,989673,201021991250000.0,56055,560791,0.5666
2019-11-21,HINDUNILVR,EQ,2026.5,2027.0,2059.95,2017.0,2047.0,2048.65,2038.85,1397175,284863289245000.0,76846,838909,0.6004
2019-11-22,HINDUNILVR,EQ,2048.65,2050.0,2053.2,2008.0,2030.8,2028.35,2025.73,835864,169323761960000.0,49392,446811,0.5345000000000001
2019-11-25,HINDUNILVR,EQ,2028.35,2022.1,2066.95,2022.1,2057.9,2062.4,2051.88,862520,176979121920000.0,46905,440151,0.5103
