Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-30,PETRONET,EQ,233.25,234.95,241.8,234.25,240.0,240.05,239.21,7968297,190610951850000.0,60488,4457081,0.5594
2018-08-31,PETRONET,EQ,240.05,240.1,249.45,240.1,247.65,248.05,245.98,7221576,177633904710000.0,96391,4486759,0.6213000000000001
2018-09-03,PETRONET,EQ,248.05,248.1,249.8,240.65,241.35,241.95,245.39,2040957,50082463495000.0,45289,1167629,0.5721
2018-09-04,PETRONET,EQ,241.95,241.0,242.45,234.75,236.4,237.0,237.38,1884481,44733380215000.0,32605,966009,0.5126
2018-09-05,PETRONET,EQ,237.0,235.0,240.0,235.0,240.0,239.35,238.17,2626952,62565232075000.0,52155,1453604,0.5533
2018-09-06,PETRONET,EQ,239.35,237.9,240.9,235.8,237.0,238.35,238.34,2255715,53762556040000.0,42251,1296426,0.5747
2018-09-07,PETRONET,EQ,238.35,239.25,244.2,236.9,241.7,242.7,241.15,2093001,50472389025000.0,61548,1384686,0.6616
2018-09-10,PETRONET,EQ,242.7,243.0,245.0,241.7,242.7,244.0,243.98,5006625,122150730590000.02,54215,3761623,0.7513
2018-09-11,PETRONET,EQ,244.0,245.0,246.75,238.35,239.35,239.4,243.02,3258740,79195193340000.0,53687,1467511,0.45030000000000003
2018-09-12,PETRONET,EQ,239.4,241.7,241.7,234.05,237.85,237.8,237.8,1608858,38258203285000.0,33087,739643,0.4597
2018-09-14,PETRONET,EQ,237.8,239.0,244.6,239.0,242.3,242.45,241.78,3578491,86519033040000.0,47813,2343686,0.6548999999999999
2018-09-17,PETRONET,EQ,242.45,239.65,240.8,235.0,236.4,237.4,237.57,1597612,37954579210000.0,22400,739473,0.4629
2018-09-18,PETRONET,EQ,237.4,238.65,240.75,229.6,231.0,231.1,236.04,2312181,54576467425000.0,47168,1157253,0.5005
2018-09-19,PETRONET,EQ,231.1,230.4,236.95,229.8,233.55,233.45,232.71,1264215,29419931764999.996,26054,512864,0.4057
2018-09-21,PETRONET,EQ,233.45,233.2,239.45,227.15,234.75,236.0,235.4,5467998,128715906000000.0,65289,3850272,0.7041
2018-09-24,PETRONET,EQ,236.0,235.5,235.85,220.6,227.0,227.05,227.53,2256034,51330508060000.0,20834,957304,0.4243
2018-09-25,PETRONET,EQ,227.05,229.0,229.0,219.0,224.0,223.5,222.89,2767922,61693973675000.0,41624,1341429,0.48460000000000003
2018-09-26,PETRONET,EQ,223.5,225.95,226.2,217.5,224.05,224.95,222.74,2481932,55283080970000.01,38417,1194657,0.48130000000000006
2018-09-27,PETRONET,EQ,224.95,227.55,228.85,223.55,227.1,227.0,226.24,2214351,50096804645000.0,48997,992808,0.4484
2018-09-28,PETRONET,EQ,227.0,227.5,232.4,220.65,224.3,224.75,225.61,2266011,51122592105000.0,56640,1012819,0.44700000000000006
2018-10-01,PETRONET,EQ,224.75,224.75,225.35,218.0,222.8,222.15,222.36,2381226,52949817665000.0,33158,1178435,0.4949
2018-10-03,PETRONET,EQ,222.15,222.0,226.0,220.15,221.1,221.7,222.88,2469045,55030037215000.0,45763,1407279,0.5700000000000001
2018-10-04,PETRONET,EQ,221.7,221.0,221.0,209.3,214.6,214.2,213.01,7377593,157153656510000.0,91669,4264553,0.578
2018-10-05,PETRONET,EQ,214.2,211.7,217.5,205.0,213.0,213.7,213.38,2859601,61018500600000.0,46513,1118549,0.3912
2018-10-08,PETRONET,EQ,213.7,213.7,215.0,208.0,211.4,212.3,212.28,2415357,51272007585000.0,44210,1188927,0.4922
2018-10-09,PETRONET,EQ,212.3,214.9,215.6,210.2,211.0,211.85,212.3,2219923,47128595805000.0,54296,1322235,0.5956
2018-10-10,PETRONET,EQ,211.85,213.55,217.3,209.6,212.75,212.85,213.28,5715423,121895989270000.0,57343,3591394,0.6284000000000001
2018-10-11,PETRONET,EQ,212.85,209.0,215.25,205.75,212.4,212.1,210.94,3148328,66409494965000.0,51671,1630979,0.518
2018-10-12,PETRONET,EQ,212.1,213.45,219.25,213.25,217.95,217.9,217.47,2218732,48251077295000.0,43037,1056380,0.4761
2018-10-15,PETRONET,EQ,217.9,220.1,220.1,214.5,216.4,215.4,215.84,1274788,27514558264999.996,18870,738850,0.5796
2018-10-16,PETRONET,EQ,215.4,217.8,225.0,215.9,224.0,224.1,221.12,2603215,57562026345000.01,38697,1568042,0.6023
2018-10-17,PETRONET,EQ,224.1,225.45,227.0,213.95,216.5,216.9,220.42,1464497,32279750525000.0,21203,686586,0.46880000000000005
2018-10-19,PETRONET,EQ,216.9,213.2,219.85,212.1,213.2,213.3,214.63,2170528,46586944560000.0,52939,1202112,0.5538000000000001
2018-10-22,PETRONET,EQ,213.3,215.0,215.2,208.75,212.8,212.8,211.4,3094382,65414974140000.0,38240,1509584,0.4878
2018-10-23,PETRONET,EQ,212.8,212.75,215.2,209.3,212.15,212.25,211.52,4672736,98837392775000.0,38629,3542082,0.758
