Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-31,RELIANCE,EQ,1274.45,1270.0,1270.0,1236.6,1238.95,1241.65,1247.15,15305857,1908865788415000.2,283195,9238143,0.6036
2018-09-03,RELIANCE,EQ,1241.65,1245.0,1257.9,1226.05,1228.1,1229.15,1241.4,12200022,1514510627595000.0,210884,5112877,0.4191
2018-09-04,RELIANCE,EQ,1229.15,1235.15,1254.8,1229.0,1245.3,1241.95,1241.44,8838770,1097278066050000.0,201777,2413230,0.273
2018-09-05,RELIANCE,EQ,1241.95,1242.5,1252.65,1208.5,1226.0,1227.0,1230.06,10324923,1270028157260000.0,197839,4149062,0.4018
2018-09-06,RELIANCE,EQ,1227.0,1230.15,1265.7,1225.35,1261.0,1261.4,1245.01,11195043,1393795244960000.0,212381,4006564,0.3579
2018-09-07,RELIANCE,EQ,1261.4,1264.9,1281.35,1254.5,1277.05,1278.6,1272.05,10692787,1360174482585000.0,195122,4693947,0.439
2018-09-10,RELIANCE,EQ,1278.6,1275.0,1277.0,1250.1,1254.4,1255.85,1263.51,7059008,891915648829999.9,158438,2590230,0.3669
2018-09-11,RELIANCE,EQ,1255.85,1259.0,1268.4,1234.25,1236.5,1237.7,1248.31,10874768,1357510809675000.0,158160,2822017,0.2595
2018-09-12,RELIANCE,EQ,1237.7,1251.8,1258.7,1228.85,1251.1,1252.5,1243.62,8065553,1003049834295000.1,173096,2060692,0.2555
2018-09-14,RELIANCE,EQ,1252.5,1259.4,1275.6,1247.65,1252.55,1253.15,1258.4,7878583,991440402135000.0,171172,3669268,0.4657
2018-09-17,RELIANCE,EQ,1253.15,1250.75,1250.75,1221.6,1224.0,1225.9,1232.59,6754086,832504189770000.0,160893,2267155,0.3357
2018-09-18,RELIANCE,EQ,1225.9,1226.0,1239.4,1214.35,1215.4,1217.15,1228.49,7616412,935666402829999.9,157438,2748827,0.36090000000000005
2018-09-19,RELIANCE,EQ,1217.15,1224.0,1224.0,1201.0,1212.95,1210.75,1214.62,11265786,1368360984955000.0,184306,4748466,0.4215
2018-09-21,RELIANCE,EQ,1210.75,1219.0,1237.4,1183.5,1216.2,1217.5,1223.31,19070172,2332877572270000.0,269984,10515967,0.5514
2018-09-24,RELIANCE,EQ,1217.5,1214.45,1239.9,1204.5,1234.55,1232.05,1225.23,10102589,1237801978330000.0,165515,4847608,0.4798
2018-09-25,RELIANCE,EQ,1232.05,1235.5,1245.0,1195.0,1229.75,1230.6,1226.67,9715020,1191712082595000.0,243108,3878485,0.3992
2018-09-26,RELIANCE,EQ,1230.6,1239.0,1253.95,1227.15,1253.5,1251.4,1239.18,6396828,792684639320000.0,136937,2528972,0.39530000000000004
2018-09-27,RELIANCE,EQ,1251.4,1255.0,1263.0,1237.5,1252.05,1253.75,1252.61,10808749,1353918546660000.0,203082,5522509,0.5109
2018-09-28,RELIANCE,EQ,1253.75,1259.9,1271.7,1247.3,1254.35,1257.95,1259.94,11073023,1395136974080000.0,193793,6069287,0.5481
2018-10-01,RELIANCE,EQ,1257.95,1257.7,1257.7,1204.0,1235.6,1231.7,1231.68,7332693,903156208060000.0,186000,2736679,0.37320000000000003
2018-10-03,RELIANCE,EQ,1231.7,1229.5,1239.6,1200.05,1201.2,1205.1,1218.04,7376575,898495781050000.0,200180,3256864,0.4415
2018-10-04,RELIANCE,EQ,1205.1,1189.5,1190.4,1106.0,1108.5,1122.25,1140.4,23212443,2647155695685000.0,456572,8775930,0.37810000000000005
2018-10-05,RELIANCE,EQ,1122.25,1099.5,1115.3,1038.15,1049.0,1048.85,1079.24,21943190,2368186386210000.0,439992,9233066,0.4208
